repo,commit_sha,commit_date,health_file
youtube-dl,f0bc5a8609786633d8b51ab4255c1f0fdb941f73,2016-09-24,ChangeLog
youtube-dl,0711995bcac2f44e09a943521dceb1c54bf8ffb7,2016-09-24,ChangeLog
youtube-dl,5968d7d2fe619e85eb424d6e47d000f0b295d4a2,2016-09-24,ChangeLog
youtube-dl,e6332059ac66bfc91ed18e5b15d9238e4283ee7a,2016-09-23,.github/ISSUE_TEMPLATE.md
youtube-dl,e6332059ac66bfc91ed18e5b15d9238e4283ee7a,2016-09-23,ChangeLog
youtube-dl,8eec691e8a89d0094b806b86111fbcfd0ade64c9,2016-09-23,ChangeLog
youtube-dl,4ddcb5999d0323fb83c5b879127d31763f5d63e2,2016-09-22,ChangeLog
youtube-dl,e3d6bdc8fc48ddf0bea324c9196297e539669aaf,2016-09-22,ChangeLog
youtube-dl,cb57386873a053b3328a78f48cf27f23ca6897d1,2016-09-18,.github/ISSUE_TEMPLATE.md
youtube-dl,cb57386873a053b3328a78f48cf27f23ca6897d1,2016-09-18,ChangeLog
youtube-dl,59fd8f931d274cc702a7e260e9ec996f8db7c9f0,2016-09-18,ChangeLog
youtube-dl,d8dbf8707d4e45a939fc74c76bb919771007f8ba,2016-09-18,ChangeLog
youtube-dl,3acff9423df437dd4bd1530a69011fc9ddc74ad1,2016-09-18,.github/ISSUE_TEMPLATE.md
youtube-dl,3acff9423df437dd4bd1530a69011fc9ddc74ad1,2016-09-18,ChangeLog
youtube-dl,9ca93b99d110f58ec9b280020fb5fede2441794e,2016-09-18,ChangeLog
youtube-dl,584d6f3457205b547c8969f11eade117f871ec8f,2016-09-17,ChangeLog
youtube-dl,e14c82bd6b6cfc1e904b067350d818657c911e07,2016-09-17,ChangeLog
youtube-dl,f5e008d134f5e69920829cfd7a5ce5ae57d275c1,2016-09-15,.github/ISSUE_TEMPLATE.md
youtube-dl,f5e008d134f5e69920829cfd7a5ce5ae57d275c1,2016-09-15,ChangeLog
youtube-dl,f5e008d134f5e69920829cfd7a5ce5ae57d275c1,2016-09-15,README.md
youtube-dl,e6bf3621e703a7cd0d62736a1765b0ccff5adfe6,2016-09-15,ChangeLog
youtube-dl,961516bfd1f3b514859f03766d282824ba8a76f5,2016-09-14,ChangeLog
youtube-dl,86d68f906e21a6674f9f8676b22a47414b6c9fd2,2016-09-14,ChangeLog
youtube-dl,be457302267b456412fb9848bcb8ce36874d8d7e,2016-09-11,ChangeLog
youtube-dl,0307d6fba6d3b793acac5785b2cee39e3dfbffcc,2016-09-11,.github/ISSUE_TEMPLATE.md
youtube-dl,0307d6fba6d3b793acac5785b2cee39e3dfbffcc,2016-09-11,ChangeLog
youtube-dl,d667ab7fad8d04a318b54e95d7a764e1667d80bd,2016-09-11,ChangeLog
youtube-dl,1c81476cbb167776e7b1454bf135fb7ebf62547f,2016-09-11,.github/ISSUE_TEMPLATE.md
youtube-dl,1c81476cbb167776e7b1454bf135fb7ebf62547f,2016-09-11,ChangeLog
youtube-dl,6bb05b32a990b8fb961971fcb8110d292cf953e7,2016-09-11,ChangeLog
youtube-dl,2cdbc06a1f9dfda4079b2529aa51089650715466,2016-09-11,ChangeLog
youtube-dl,001a5fd3d75b311102264cf3920c6aa5b2322e51,2016-09-10,ChangeLog
youtube-dl,6c3affcb18f7eabf7d428e5efe474e0547ab25cb,2016-09-10,ChangeLog
youtube-dl,b71783719000af0806bbd6995e934de2520792fd,2016-09-08,.github/ISSUE_TEMPLATE.md
youtube-dl,b71783719000af0806bbd6995e934de2520792fd,2016-09-08,ChangeLog
youtube-dl,2abad67e52c034ff4a94bad00c31f9ba4aa496f2,2016-09-08,ChangeLog
youtube-dl,881f35479d50f22955fa21b148aa849a64d9dfc0,2016-09-08,AUTHORS
youtube-dl,e78a5428b6c725bd01064f080d84700b83030b66,2016-09-07,ChangeLog
youtube-dl,b84d311d53a4cc023eb458072c09cf382f45c762,2016-09-07,ChangeLog
youtube-dl,84b91dd4e3cd45498fb6cd3c7aa611816f61a3d5,2016-09-07,ChangeLog
youtube-dl,aa3f9fe695134719de87837238045beec10c4ab5,2016-09-07,README.md
youtube-dl,bc22a7969485ada4b8cca242ac96a20e5e9e37b3,2016-09-05,AUTHORS
youtube-dl,973dee491f24382161b1673d4d508dcede1da79e,2016-09-05,ChangeLog
youtube-dl,b49ad71ce1d985165e07fd0f59f80f677434ad84,2016-09-05,ChangeLog
youtube-dl,48094901086534533ca89283067f2ab732857654,2016-09-04,.github/ISSUE_TEMPLATE.md
youtube-dl,48094901086534533ca89283067f2ab732857654,2016-09-04,ChangeLog
youtube-dl,8112bfeabae792754f51e0c012ed34c4dc521bac,2016-09-04,ChangeLog
youtube-dl,d9606d9b6cb44ee7600abf63333db4b88532a391,2016-09-04,.github/ISSUE_TEMPLATE.md
youtube-dl,d9606d9b6cb44ee7600abf63333db4b88532a391,2016-09-04,ChangeLog
youtube-dl,d9606d9b6cb44ee7600abf63333db4b88532a391,2016-09-04,README.md
youtube-dl,919cf1a62f022c61cfa65498e8c1b1cc0d21046e,2016-09-04,ChangeLog
youtube-dl,b29cd56591f1ef001d9f30bdff87789815f1fa0c,2016-09-04,ChangeLog
youtube-dl,622638512b8241c39837b634e75c44cf9105a299,2016-09-04,ChangeLog
youtube-dl,45aab4d30b7c3fc03c9be9680550cba88bd85b5c,2016-09-03,ChangeLog
youtube-dl,cdc783510bb575b2318b1d7d42fb98f0c0f0df18,2016-09-03,ChangeLog
youtube-dl,cf0efe96366259a5f0f07ae79280bfa17dc6f6e7,2016-09-03,ChangeLog
youtube-dl,86c3bbbcede6efa175f5a93e02511fe32585521f,2016-09-02,.github/ISSUE_TEMPLATE.md
youtube-dl,86c3bbbcede6efa175f5a93e02511fe32585521f,2016-09-02,ChangeLog
youtube-dl,4b3a6076586a38450fa9633480d175a13e33dac7,2016-09-02,ChangeLog
youtube-dl,3a7d35b982fac19ca47b87358001379fafbd5731,2016-09-02,AUTHORS
youtube-dl,4c8ab6fd715249290feab89bbc86eb803b459993,2016-09-01,ChangeLog
youtube-dl,05d4612947d6dbfaedb8f2a00daa5f29d85f73df,2016-09-01,ChangeLog
youtube-dl,4fd350611c71571733950ad2473d4148f7bb6a63,2016-08-30,.github/ISSUE_TEMPLATE.md
youtube-dl,4fd350611c71571733950ad2473d4148f7bb6a63,2016-08-30,ChangeLog
youtube-dl,263fef43dea463ab4b897c8374dbb11c705f061c,2016-08-30,ChangeLog
youtube-dl,04b32c8f9679004d11ee97c2b7beecaedf1b477b,2016-08-28,ChangeLog
youtube-dl,40eec6b15cd3135b24cb42fde5ccf62e9a1f0807,2016-08-28,ChangeLog
youtube-dl,1198fe14a1eff1047652c51163266246577e3682,2016-08-28,.github/ISSUE_TEMPLATE.md
youtube-dl,1198fe14a1eff1047652c51163266246577e3682,2016-08-28,ChangeLog
youtube-dl,71e90766b5f7d57bdbe20b71c32ce5a8f66aecc2,2016-08-28,README.md
youtube-dl,d7aae610f6674d96971246f916973158374f88b0,2016-08-28,ChangeLog
youtube-dl,c9de980106990485fd9bff9a86d463349fe1d384,2016-08-25,AUTHORS
youtube-dl,b54a2da4333556baa3b34fc595060223181320d1,2016-08-25,ChangeLog
youtube-dl,dc2c37f3162da534281f5f3758231e4c2cb8d1b2,2016-08-25,ChangeLog
youtube-dl,c1f62dd338e0965507ee0976bc88885fdb0fa780,2016-08-25,README.md
youtube-dl,5a3efcd27c1262cc7132f7e1a092524b580788ee,2016-08-25,README.md
youtube-dl,4c8f9c2577da2f4ba7300d44613599e96cde5c9f,2016-08-25,README.md
youtube-dl,f26a298247fe19bc8114d6f7a280140dfabee984,2016-08-25,README.md
youtube-dl,ea01cdbf61c9a689e7914dd2d06371f3ef73b490,2016-08-25,README.md
youtube-dl,6a76b53355947eef2a534d8f2505ed683db8754f,2016-08-25,README.md
youtube-dl,0c6422cdd649c6f39cb2d8680e29f91da18d8c57,2016-08-25,README.md
youtube-dl,0c75abbb7bb9135d145805e86c87a5a43b69ac15,2016-08-24,ChangeLog
youtube-dl,d38b27dd9b108a7518dd291c5c231a53abd3f2df,2016-08-24,.github/ISSUE_TEMPLATE.md
youtube-dl,d38b27dd9b108a7518dd291c5c231a53abd3f2df,2016-08-24,ChangeLog
youtube-dl,6d94cbd2f43548575b32907724f48331df1693ae,2016-08-24,ChangeLog
youtube-dl,c86f51ee38b2063ad4eec2f0bb6e3d3551be0855,2016-08-23,.github/ISSUE_TEMPLATE.md
youtube-dl,c86f51ee38b2063ad4eec2f0bb6e3d3551be0855,2016-08-23,ChangeLog
youtube-dl,6e52bbb41320e1b6f4b7a16a5e651d945ac14611,2016-08-23,ChangeLog
youtube-dl,18b6216150fa39d5e3cdbf353339e1c010bcee8d,2016-08-23,ChangeLog
youtube-dl,6d2679ee26eb6ad0587d01e40ca7a17a6edd6e2a,2016-08-21,.github/ISSUE_TEMPLATE.md
youtube-dl,6d2679ee26eb6ad0587d01e40ca7a17a6edd6e2a,2016-08-21,ChangeLog
youtube-dl,afbab5688e837d9b1617119b1ac26b4a4e343bed,2016-08-21,ChangeLog
youtube-dl,ad120ae1c57fe3ff0c7f5559d280cb8230a2b38c,2016-08-21,ChangeLog
youtube-dl,d164a0d41bdc95caa2b1458b9f51381de7d6a5a7,2016-08-21,README.md
youtube-dl,39e1c4f08c4cfca81943e73523bd66b890f5aff2,2016-08-19,ChangeLog
youtube-dl,19f35402c5296e93213d56034d85698087ce3fe1,2016-08-19,ChangeLog
youtube-dl,70852b47ca101f0b4acc76eb3213b763a14b3602,2016-08-19,ChangeLog
youtube-dl,520251c093f5e0fe6af5e57203a0452aef0682ac,2016-08-19,ChangeLog
youtube-dl,b82232036a019e340b715779108c3f4caea8a78d,2016-08-19,ChangeLog
youtube-dl,e4659b45474acb563db0ab4284abdfc80837307e,2016-08-19,ChangeLog
youtube-dl,bd1bcd3ea079889cfd7cd44c0ea750ac9d432e41,2016-08-18,.github/ISSUE_TEMPLATE.md
youtube-dl,bd1bcd3ea079889cfd7cd44c0ea750ac9d432e41,2016-08-18,ChangeLog
youtube-dl,bd1bcd3ea079889cfd7cd44c0ea750ac9d432e41,2016-08-18,README.md
youtube-dl,93a63b36f1c52a9981050e393d1876d6162abb49,2016-08-18,ChangeLog
youtube-dl,b3d7dce42952cf23b8f9ea883c75736dadfee12e,2016-08-16,.github/ISSUE_TEMPLATE.md
youtube-dl,b3d7dce42952cf23b8f9ea883c75736dadfee12e,2016-08-16,ChangeLog
youtube-dl,a44694ab4e1ee6ac496ea09c3759923c03b9430c,2016-08-16,ChangeLog
youtube-dl,6d8ec8c3b7381c40afd89f9c118ae770997703d0,2016-08-15,ChangeLog
youtube-dl,fafabc0712d95e6a5b2ac56e9375fe90060738f5,2016-08-13,ChangeLog
youtube-dl,73a85620eeb2d595cd86f73357bc4cb081cb3bc9,2016-08-13,.github/ISSUE_TEMPLATE.md
youtube-dl,73a85620eeb2d595cd86f73357bc4cb081cb3bc9,2016-08-13,ChangeLog
youtube-dl,a560f28c98445e2ae2528795609d5ac718ec5b2c,2016-08-13,ChangeLog
youtube-dl,e581224843db95574ca65965f5c5a594a7ffd370,2016-08-13,ChangeLog
youtube-dl,b0081562d240fbe2ad854c53b6e098fa7e626247,2016-08-11,.github/ISSUE_TEMPLATE.md
youtube-dl,b0081562d240fbe2ad854c53b6e098fa7e626247,2016-08-11,ChangeLog
youtube-dl,fff37cfd4f09db6bb9f35da59b7d73b4e72855ff,2016-08-11,ChangeLog
youtube-dl,e5f878c20573b258cad1974cc79a0526bcd1d46b,2016-08-11,ChangeLog
youtube-dl,69d8eeeec56e4b9f4f3e59086a6f0b0820fd37c9,2016-08-10,ChangeLog
youtube-dl,81c13222c6418b72e0d5e11ed37700e984c4de43,2016-08-10,ChangeLog
youtube-dl,b1ce2ba1978142c75418ead4b91ea6138bb37a16,2016-08-09,.github/ISSUE_TEMPLATE.md
youtube-dl,b1ce2ba1978142c75418ead4b91ea6138bb37a16,2016-08-09,CONTRIBUTING.md
youtube-dl,b1ce2ba1978142c75418ead4b91ea6138bb37a16,2016-08-09,ChangeLog
youtube-dl,b1ce2ba1978142c75418ead4b91ea6138bb37a16,2016-08-09,README.md
youtube-dl,5c8411e968a2e6962bc477356231483963248c83,2016-08-09,ChangeLog
youtube-dl,b6578166847c5435095346b0225abd758cad6bb4,2016-08-08,AUTHORS
youtube-dl,9778b3e7eede2d405f0102a958ea7df7ab2c6444,2016-08-08,AUTHORS
youtube-dl,b1c6f21c741b7f18b2b46165be0a3539735a6184,2016-08-08,ChangeLog
youtube-dl,d21a661bb4cbdb92f4db588e3801bb19d4fa96b2,2016-08-07,README.md
youtube-dl,b2bd968f4b6795ffe3fc2d923cc73171687c2980,2016-08-07,ChangeLog
youtube-dl,4a01befb347b35f36dda4f344b7b502e53253da7,2016-08-07,.github/ISSUE_TEMPLATE.md
youtube-dl,4a01befb347b35f36dda4f344b7b502e53253da7,2016-08-07,ChangeLog
youtube-dl,845dfcdc40c20ea43f1f2bed9ccbc34e1994a89e,2016-08-07,ChangeLog
youtube-dl,491c42e690bd51687e43fd5178bebf99dcc2cc0c,2016-08-05,.github/ISSUE_TEMPLATE.md
youtube-dl,491c42e690bd51687e43fd5178bebf99dcc2cc0c,2016-08-05,ChangeLog
youtube-dl,7f2339c61789256b3ed12e196d14eff6791f4f46,2016-08-05,ChangeLog
youtube-dl,962250f7eaf648e998e66e1d6aa5c2b4e018cd27,2016-08-05,ChangeLog
youtube-dl,6bb0fbf9fb60047087b44c6e147ed071fe0dc41f,2016-08-04,README.md
youtube-dl,899d2bea63f34e85967a93da3c9c2835c3e9bfd4,2016-08-03,README.md
youtube-dl,45408eb0750ac53f965756331022cbed3dbe2a38,2016-08-01,.github/ISSUE_TEMPLATE.md
youtube-dl,45408eb0750ac53f965756331022cbed3dbe2a38,2016-08-01,ChangeLog
youtube-dl,eafc66855dd591ce4112bb51cdd88eebd3fcf2ac,2016-08-01,ChangeLog
youtube-dl,116e7e0d044c5b50bf8221329bcd54d00c0dcad5,2016-07-31,ChangeLog
youtube-dl,2903137292721afc50c1f3a97c677cea1bc2d07b,2016-07-30,.github/ISSUE_TEMPLATE.md
youtube-dl,2903137292721afc50c1f3a97c677cea1bc2d07b,2016-07-30,ChangeLog
youtube-dl,9361f2169c61df29139aad1c500dda39c1bce4cf,2016-07-30,ChangeLog
youtube-dl,35aa6c538f593eb47169e6b06ef383ad12b45930,2016-07-30,ChangeLog
youtube-dl,d9d56deadf1795a88ec1cfa7b18c13ca559b3d50,2016-07-27,.github/ISSUE_TEMPLATE.md
youtube-dl,dcbb07c35a113ace7b6b90c40f661f9c31174a64,2016-07-26,.github/ISSUE_TEMPLATE.md
youtube-dl,8fdc538b4687ee920a81bd661a04c608d75e0011,2016-07-24,.github/ISSUE_TEMPLATE.md
youtube-dl,6548030a17ba36de9f4a340cb71413d32b90f3a6,2016-07-23,AUTHORS
youtube-dl,5275efe30d0606deb44c7723271110f66a1e1e65,2016-07-22,.github/ISSUE_TEMPLATE.md
youtube-dl,8188b923db3f1e491ec128fe65a0ed380f1e6a04,2016-07-17,.github/ISSUE_TEMPLATE.md
youtube-dl,d993a1354def6c81f1f267cb2bfe02c478336ba1,2016-07-17,README.md
youtube-dl,691fbe7f98dd648f3971f259b323e62c73d56e58,2016-07-15,.github/ISSUE_TEMPLATE.md
youtube-dl,c485959034485f529985c0bea933951af3f4a63e,2016-07-13,.github/ISSUE_TEMPLATE.md
youtube-dl,a26bcc61c177470606a1b5e8fd74469e894745b2,2016-07-10,.github/ISSUE_TEMPLATE.md
youtube-dl,39e9d524e5fe289936160d4c599a77f10f6e9061,2016-07-09,AUTHORS
youtube-dl,0286b85c79c278375cc5e71d3199bdc8284a5a11,2016-07-09,.github/ISSUE_TEMPLATE.md
youtube-dl,ce43100a0143837432c52fcd156068c3464c4303,2016-07-09,.github/ISSUE_TEMPLATE.md
youtube-dl,d417fd88d09846edf0c2bed65d7d074c62c0c51b,2016-07-09,.github/ISSUE_TEMPLATE.md
youtube-dl,571808a7aa50fbc14c7e9db5569167bd19beac9d,2016-07-07,README.md
youtube-dl,34bc2d9dfd1fcbcc303912a34ff88ceb9b7347a7,2016-07-06,.github/ISSUE_TEMPLATE.md
youtube-dl,0e94b4713dc6d5afb399fbfb1c90a7c47cb63811,2016-07-05,.github/ISSUE_TEMPLATE.md
youtube-dl,c25f1a9b63cd75beb691c83e4167fb9aceebf768,2016-07-04,.github/ISSUE_TEMPLATE.md
youtube-dl,c25f1a9b63cd75beb691c83e4167fb9aceebf768,2016-07-04,README.md
youtube-dl,aa7a455b2eb5a98190ac4695954787ded3fb5a0b,2016-07-03,README.md
youtube-dl,bff98341d5c5944fd8fb74797b70b0d3db6a3c89,2016-07-03,.github/ISSUE_TEMPLATE.md
youtube-dl,bff98341d5c5944fd8fb74797b70b0d3db6a3c89,2016-07-03,CONTRIBUTING.md
youtube-dl,7507fc98cb7ab0f78317cd6b485f88830953645d,2016-07-03,README.md
youtube-dl,c723d1cd8dad872791ea2abdfb1bdfcbeb477f84,2016-07-03,README.md
youtube-dl,1f552340574d2702fd0a80880aa6def1764f124a,2016-07-03,.github/PULL_REQUEST_TEMPLATE.md
youtube-dl,04006fae8df634ae98abd5bc8e538d0a5addf3fc,2016-07-03,README.md
youtube-dl,a0cfd82dda86b4e3e882819216f177b003a1b473,2016-07-02,.github/ISSUE_TEMPLATE.md
youtube-dl,c3a5dd3b5d636935dea53ee23cc8a7da9a175f0e,2016-07-02,AUTHORS
youtube-dl,7a1e71575e8bf6918ece07cb72a58e7425692fd4,2016-07-01,.github/ISSUE_TEMPLATE.md
youtube-dl,f11315e8d4239611c42d8fe438c7ded58293d54d,2016-06-30,.github/ISSUE_TEMPLATE.md
youtube-dl,66a42309fa235af2bb92b7fb73d90d8b79d6bf5d,2016-06-30,.github/ISSUE_TEMPLATE.md
youtube-dl,8174d0fe95db736f0fc53fd5e2d25c0c471a97fb,2016-06-27,.github/ISSUE_TEMPLATE.md
youtube-dl,92747e664a70e6739644a9c2b3abfbdcc68fd136,2016-06-26,.github/ISSUE_TEMPLATE.md
youtube-dl,0c00e889f3616cecd4de161681924c4cb12ce320,2016-06-25,AUTHORS
youtube-dl,b4241e308e9b2d38d564833cb6c43c9fcc0fd280,2016-06-24,.github/ISSUE_TEMPLATE.md
youtube-dl,011bd3221b1541eaef9bb14786da37abe4d74ecb,2016-06-23,.github/ISSUE_TEMPLATE.md
youtube-dl,96f88e91b7bac15b3a6f1eafb6a66964d2d11a7c,2016-06-22,.github/ISSUE_TEMPLATE.md
youtube-dl,cf40fdf5c1da33180b5a1b333784c529bc504b6f,2016-06-22,.github/ISSUE_TEMPLATE.md
youtube-dl,19e2d1cdeaf36805d72206a6309a6f7421f3c9ed,2016-06-20,.github/ISSUE_TEMPLATE.md
youtube-dl,a50fd6e0263b6e5d97a13a0f781a2325c0ab7efa,2016-06-18,.github/ISSUE_TEMPLATE.md
youtube-dl,589568789f500b7a515355a07efec4bcec0f3243,2016-06-18,.github/ISSUE_TEMPLATE.md
youtube-dl,c1823c8ad9ca49f61ef15bbc126b0f95e4825d14,2016-06-18,README.md
youtube-dl,0f47cc2e925014afef4339a8213d52797a710eb3,2016-06-17,.github/ISSUE_TEMPLATE.md
youtube-dl,5fc2757682483b4b0277df2e2454dab882237882,2016-06-17,.github/ISSUE_TEMPLATE.md
youtube-dl,d2161cade56353e7bee2a0f3eeb2db9f095c2129,2016-06-16,.github/ISSUE_TEMPLATE.md
youtube-dl,d01fb21d4c58650a3ccd2a6fe2877cc9a53dd942,2016-06-13,.github/ISSUE_TEMPLATE.md
youtube-dl,d01fb21d4c58650a3ccd2a6fe2877cc9a53dd942,2016-06-13,CONTRIBUTING.md
youtube-dl,a4ea28eee6c89756ac5bddfd0c6ef11dd490a191,2016-06-13,AUTHORS
youtube-dl,bc2a871f3eb5f2fce7fc1097787e829106d11f4e,2016-06-13,AUTHORS
youtube-dl,79cd8b3d8acee7845260d5bd60698155a0d81d33,2016-06-13,README.md
youtube-dl,b4663f12b1c872f4e731f1940831ec017bc86959,2016-06-13,README.md
youtube-dl,b50e02c1e4c9ea70e88ab115b17cfa109b0c9617,2016-06-13,README.md
youtube-dl,77a9a9c295c753c4de4c96def6a9a15de1025f0f,2016-06-12,.github/ISSUE_TEMPLATE.md
youtube-dl,a936ac321c5c0cee8e9769334945e744cdc60ae2,2016-06-11,README.md
youtube-dl,4a420119a6e0b7363f9d31e37d3e7af818bedfd9,2016-06-11,.github/ISSUE_TEMPLATE.md
youtube-dl,33751818d3e31270304db519849d85bec43e9c95,2016-06-11,.github/ISSUE_TEMPLATE.md
youtube-dl,9ddc289f88542f4b0bf7ad5e9c725caf8889f71b,2016-06-10,README.md
youtube-dl,6626c214e1e0fa422d68b875cbb69dfb5aad8745,2016-06-10,.github/ISSUE_TEMPLATE.md
youtube-dl,d845622b2e09ebac28e21f76f6d5c2795aa9bb50,2016-06-10,.github/ISSUE_TEMPLATE.md
youtube-dl,d845622b2e09ebac28e21f76f6d5c2795aa9bb50,2016-06-10,README.md
youtube-dl,47f12ad3e39ebe714abec7e7588e8e411e2841b5,2016-06-05,README.md
youtube-dl,8f1aaa97a1e3eb60749f8046f2f0b1a0749d007c,2016-06-05,README.md
youtube-dl,bc270284b56b8ce7623b22b5c5cbf8d0d390c09e,2016-06-05,README.md
youtube-dl,71b9cb3107e156c7f17ec4cdf1d09421cb4dd4b1,2016-06-04,README.md
youtube-dl,bf4c6a38e1a98606b269d70ccc65c7ec5d47ec07,2016-06-03,.github/ISSUE_TEMPLATE.md
youtube-dl,5e3856a2c5af0a622b74921c0d60acde53a664ff,2016-06-01,.github/ISSUE_TEMPLATE.md
youtube-dl,5e3856a2c5af0a622b74921c0d60acde53a664ff,2016-06-01,README.md
